-2.732262096754786151e-01,-1.117101774768662903e+00,-1.172413131856798296e+00,-1.163573905082796678e+00,-6.585592338227003184e-01,-1.149452964135284860e+00,-6.067439418540346852e-01,-7.676240179745434933e-01,-1.256052201270834612e+00,-3.022911252403820762e-02
-1.411459151985980043e+00,-6.736595304841712373e-02,-1.124510741784904289e+00,-4.025061215579321949e-01,-8.324326114589999381e-01,-7.584589269784974830e-01,-1.544845947470420588e+00,-9.522632610429396793e-01,-1.405107618596663999e+00,-9.640301357409406524e-01
-1.564819279360606608e+00,-5.556480922743824991e-01,-5.889489186828426037e-01,-2.635765187998084236e-01,-1.675278555371922939e+00,-1.465683359360028248e+00,-1.484590002733962688e+00,-8.447254889806640188e-01,-1.076872316167763355e+00,-5.809777865504177630e-01
-9.194821979723809546e-01,-6.884224374119958245e-01,-8.998557518940487610e-01,-5.690207198691887847e-01,-1.147090485814634020e+00,-1.047252596426226923e+00,-1.351542413340038884e+00,-7.453751424630979949e-01,-4.670130193013035114e-01,-5.850123350880602757e-01
-4.688167885299538429e-01,-6.966525197291308924e-01,1.177296572342453468e-01,3.402122829626744865e-02,-1.974679091578442902e-01,-7.197230219240391413e-01,-1.066292831470824348e-01,1.472650345078419520e-01,-4.039429344789524090e-01,4.341925338749430541e-01
5.229072546042776715e-01,2.843099607936759865e-01,2.812356770632662983e-01,4.828085581548198224e-01,-4.108521059179049972e-01,1.291296840145372549e-01,4.856720943721234973e-01,4.323884549762456730e-01,3.205801693323107049e-01,5.992506188021168301e-01
9.233062882738655164e-01,6.591917753997427187e-01,6.925021313502334186e-01,7.713978363385702863e-01,8.570452563036767835e-01,9.481121097565085032e-01,5.768318226609284727e-01,6.712422301799766400e-01,3.523702569889241021e-01,5.723514890205479988e-01
9.685456739049792541e-01,5.138322946290293514e-01,7.425329557109332512e-01,8.940860040017062360e-01,8.122921340224283082e-02,7.526078167300365163e-02,1.137576101158380565e-01,5.174976918809907067e-01,7.176143768337340800e-01,2.204090091028761966e-01
7.182432763920388874e-01,9.693520217800506433e-01,5.025111628191646362e-01,7.396381863654238886e-01,9.063937602328546728e-01,3.234057344668494344e-02,4.628192650937402175e-01,4.021875623311933490e-01,7.858028816297417674e-01,6.879993744670273026e-01
1.621778960694213456e-01,9.349104213961678678e-03,8.646970511934473635e-02,2.758728051902849532e-01,8.702014839105813582e-02,7.456152012341180635e-01,-3.923464378720588064e-01,-4.240406313849106462e-02,-3.647010776045881419e-01,-2.449558577993504738e-01
-3.194081516623228922e-02,-2.053346301944039276e-01,-8.372360777814880084e-01,-4.091349436519321481e-01,5.076637966214022635e-01,5.784578475193360436e-01,3.858935461630511043e-01,-3.590332336681580361e-01,-1.435423213259328645e-01,1.723042182295262958e-01
1.857394814101052949e-01,-8.501466474176520016e-01,-4.414744336706716843e-01,-2.687971076960011252e-01,-3.168418277093706936e-01,-2.141034349560483052e-01,-7.084038708450742794e-01,-7.040714282172737537e-01,-1.094807546764257955e+00,-2.048709149533657070e-01
-8.096782981001821033e-01,-5.679655580335080112e-01,-1.746481407683161402e+00,-1.829288746511855412e-01,-4.678626838183493897e-01,-4.080842558590744851e-01,-1.053953582499067343e+00,-1.158283232160355114e+00,-1.160553039134366804e+00,-3.462617962738859800e-01
-1.260418820041189658e+00,-1.920703662082679231e-01,-8.895204868404051890e-01,-7.107651415498094094e-01,-7.392542995377706649e-01,-1.458169591433359891e+00,-1.324799471605718093e+00,-1.009560584409737283e+00,-8.171642383181004776e-01,-8.909178584112578125e-01
-1.523267153245921213e+00,-1.093937845361969918e+00,-5.990260313520273661e-01,-3.379391029001890256e-01,-9.133684727831872241e-01,-1.145108111577455068e+00,-8.909495621721866820e-01,-9.418391001705003207e-01,-1.054001922387769241e+00,-2.509108552442158580e-01
-5.845019770314507923e-01,-1.148325346669280211e+00,-1.251990298830174264e-01,-4.540712684317814718e-01,-7.909121428030416179e-02,-9.069048664413363880e-01,-4.158861345981597069e-01,-2.036230774171283453e-01,-2.807488582682270972e-01,-8.274685891107937952e-01
-8.492856598244852284e-02,-2.573246605171871093e-01,-4.979326710743604001e-01,-1.807644185726227648e-01,1.698440873915042781e-01,-2.944358809127101684e-01,5.119443101674463481e-01,-3.381593509748875293e-01,5.269929421818693172e-01,-4.112618044391436745e-01
9.462975574267916690e-01,6.828854022314131411e-01,-3.892714335499029565e-01,-4.876644675415831021e-01,5.194274904692850470e-01,-8.522024332749300601e-02,-1.579842464721010753e-01,1.674830505261323543e-01,7.064013857462051460e-01,-2.042308690429031903e-01
1.064839121256005994e+00,2.096675357333303846e-01,6.536928635752160544e-01,1.478361211773079886e-01,4.892239737738166006e-02,6.889017070347275284e-01,4.902522973683255958e-01,7.797930760157513186e-01,9.836080040483013986e-01,7.067095453506508917e-01
3.454130680180353963e-01,3.289246049396221672e-01,1.398810198043081710e-01,8.926663494881353911e-01,1.056066173615493042e+00,8.756849973564105882e-01,6.008989840317430220e-01,5.901646433825803451e-01,7.684048039247473039e-01,5.010924668693179651e-01
3.021141548316305658e-01,2.546472125576922929e-01,4.163712556984731639e-01,5.705952425228312253e-01,6.620949861497312794e-01,-6.815287486740137513e-02,5.365213800980267456e-01,4.063318601287765897e-01,6.963133166945177643e-02,8.665678918843300327e-01
8.776165734458483136e-01,-1.739332111246687518e-01,-4.244064344041113546e-01,1.209676303049455198e-01,9.135976840253391407e-01,5.372276604707526548e-01,9.866672192674526276e-02,2.477248856587891540e-02,3.326704716118669136e-01,1.498055571213026127e-01
4.552448894900643639e-01,-6.024852767757546967e-01,-1.958763741829231408e-01,-2.962716142935765129e-01,2.253721574721703202e-01,-2.670535321499917791e-01,-2.272684615550213741e-02,-6.981599106983714664e-01,-6.448012232846994651e-03,3.574312201662674937e-01
1.565366170277419922e-01,-9.353962826348106718e-01,-5.963913519750753123e-01,-4.663183440463615770e-01,-2.605369384083221496e-01,-3.886823669529720915e-01,-3.339555483443100159e-01,-9.624929729700930636e-01,-3.947255842315400276e-01,-4.975978739154253705e-01
-1.695912804847309108e+00,-1.118118982153069263e+00,-8.439092605558436988e-01,-2.623287878885137703e-01,-2.278892110228198653e-01,-5.400782749223221879e-01,-5.352976756804344038e-01,-1.044317448279422855e+00,-4.881936011986400814e-01,-9.430713329255375754e-01
-1.878628730038236272e+00,-4.260267721969461241e-01,-1.318241913443537916e+00,-5.531888678311062124e-01,-3.507630274409739290e-01,-8.044566035947875449e-01,-8.575617050255356366e-01,-1.232618578485959349e+00,-6.612495065779424586e-01,-1.076963071402685213e+00
-9.140650708835220684e-01,-4.657128709434510960e-01,-7.250298028730927102e-01,-3.030423126085028396e-01,-1.065280302490495962e-01,-1.061121393559856241e+00,-9.859225168616874146e-01,-9.975010932575441025e-01,-8.117604106901269434e-01,-1.036823051870341628e+00
-4.203926851720899416e-01,-9.345717193707728798e-01,-6.510037018833736422e-01,-7.201285943063439055e-01,-1.358192136691031837e-01,-7.577088376782153967e-01,2.966397599549901454e-01,-1.479969344398651410e-01,-4.150363767192353226e-01,-4.783275600997834442e-01
3.397211350508126393e-01,-6.780994363504061484e-01,-1.244197210001374010e-01,-3.328629943643907074e-01,2.058423132545291467e-01,-2.205196303264295166e-01,5.406008787682254901e-01,2.159166305182315670e-01,1.317699485159413986e-01,-3.983244644792010569e-01
1.006997795625721226e+00,-1.592441414031349478e-01,6.982552359970642941e-01,7.032070058818966352e-02,1.239221919503280672e-01,-5.117385256067059213e-02,5.800031058754343549e-01,2.308280455559550554e-02,3.847328940782470119e-01,6.506060103904710568e-01
6.712186379087440313e-01,5.452533679920611442e-01,6.522408643840824083e-02,-7.409552223946058724e-02,3.588783991352235692e-01,7.385789557789440574e-01,7.960371672804241738e-01,5.102999205474360034e-01,5.710285269916992590e-01,3.003886349350280982e-01
5.206352425367588577e-01,9.040001752688818781e-01,8.701838784901955171e-01,7.355453166930323583e-01,4.492776843130937281e-01,5.163306125464620644e-01,7.793368079384382918e-01,1.141956595121757234e-01,6.823550137408189720e-01,8.792397528891241487e-01
3.798863034426977481e-01,1.473511707981779162e-01,-2.177026439180679632e-02,3.881521656927378605e-01,6.300117225182358949e-01,7.545331926442566672e-02,4.314943967310524431e-01,6.715016567846245898e-01,6.744706589692988086e-01,3.528448861523277302e-01
7.343730587751352568e-01,-4.036207076772150848e-01,-3.808067618085714950e-02,-2.786847534734921417e-01,-8.571854213510049503e-02,5.857463287323768641e-01,-3.636569337088989273e-02,1.051168896778767320e-01,4.081833712127437841e-01,3.134453777145563280e-01
2.036267898712049995e-01,-1.049966780109625297e+00,-2.641439533964321518e-01,-3.078482933828000645e-01,-1.024194399410184170e-01,-8.481506021388272032e-01,1.025712081886578642e-01,-4.880374681309412321e-01,-2.810588984357458853e-01,-3.894630466111603795e-01
-7.614006135325684932e-01,-5.475823185574396623e-01,-5.557187661357682051e-01,-3.551595027487218226e-01,-1.191164847326226933e-01,-4.393745437546281440e-01,-2.896471053289118580e-01,-5.916758057651752001e-01,-3.998666393325069068e-02,-5.039943280087716415e-01
-7.175172053763521074e-01,1.111849633040337959e-01,-1.059143939759933234e-01,-1.337461888760872686e+00,-1.063972256173742803e+00,-1.166786771344877405e+00,-2.184616821630682992e-01,-5.519767271572061373e-01,-2.174172820586371679e-02,-1.506151619385494689e+00
-1.272998045972672854e+00,-1.047235067215850080e-01,-8.892646019868797325e-01,-6.954108413279507239e-01,-2.966000117046312945e-01,-9.744788816505650653e-01,-4.878910552101580200e-01,-4.039936378136677053e-01,-8.021542453364888248e-01,-1.197199234705566440e+00
-8.512320287616121917e-01,-3.270967835225807030e-01,-6.418714342729749944e-01,-2.067125359954812835e-01,-5.957860452896783787e-01,-1.407556293401343861e-01,-8.767657873704023386e-01,-1.984938665079958586e-01,-1.426074051317706148e+00,-7.839053987993896966e-01
6.041855917636636958e-02,-1.345258861316511179e-01,1.526081381564194372e-01,-3.594258504475753707e-02,3.759084125651906971e-01,-1.431408728762095517e-01,-4.510101694542597017e-01,-3.899455045652794882e-01,-8.029105744636154673e-01,-1.075405507332476196e+00
2.762023614312707487e-01,2.352265372922622555e-03,5.483152842763990842e-01,2.000807235662341588e-01,6.408556536701160225e-03,-4.246845454543994314e-01,-3.006258872350856676e-02,-2.470769411371642188e-01,-6.115875986151935173e-01,-6.531895320818732475e-01
8.896096552888699271e-01,-8.809757817295771343e-02,7.905671917236229973e-01,1.289565635717994374e-01,6.486863022997462203e-01,6.357314564627344899e-02,1.736401563387263425e-01,5.716452456765874768e-01,2.480388569701580948e-01,7.693650780300221870e-01
5.663127836154878691e-01,4.868018005537623760e-01,1.079962625439773838e+00,5.735894727658178427e-01,8.998709909912618876e-01,1.253559304518017670e-01,7.616965289752418711e-01,4.140677878504359088e-01,7.806817201259291794e-01,3.876200917663618628e-01
-3.641510765166559860e-02,5.201397142607404600e-01,1.537071797120816985e-01,1.041264319990297116e+00,9.031226359917851054e-01,1.070392475323330705e-01,5.656407027232269735e-01,7.227077632482205027e-01,8.980678363567686784e-01,6.041580318614362399e-01
8.240137656198385230e-01,-8.829296149448234710e-02,1.473535127334613115e-01,8.974175783338358414e-01,2.358546532237652538e-01,2.220102884508498020e-01,4.953297099348369370e-01,2.676294906731259138e-01,2.917412955504640193e-01,5.432123637947493533e-01
4.383996204140896968e-01,1.379451386732459539e-01,-1.587147285423409493e-01,5.520840864706689777e-01,1.956001910071913374e-01,1.527509008532953842e-02,2.673191129919630926e-01,4.852517712521899063e-02,-1.131074025416990703e-01,-2.632638578579964972e-01
1.869927131865039560e-01,1.153116397552980121e-01,3.659406750452612322e-01,-8.228415061066827185e-01,-8.323688277775764810e-01,-6.129023274191515158e-01,-2.628399364217329781e-01,-1.721521828371904705e-01,3.480752392061658429e-01,-3.979304882998015991e-01
-5.383604453674969426e-01,-3.123964901923458326e-01,-1.483702695473147481e-01,-1.406369709950196834e+00,-7.911835130631902357e-01,-4.144040526481243547e-01,3.167088777425092205e-02,-1.880547686665549612e-01,-7.209337523923774471e-01,-1.191539994042069450e+00
-1.340875412251611554e+00,-3.701384638609646338e-02,-7.672640104383416926e-01,-1.362009439738329108e+00,-7.754596610288451153e-01,-4.827202687647167978e-01,-5.420171587029266602e-01,-7.551833402556822339e-01,-3.849878463440450371e-01,-6.430225203076238571e-01
-1.316911028469258893e+00,-4.173384503051214556e-01,-8.888414845377720086e-01,-1.451946070364593888e+00,-4.897044660441159936e-01,-3.516137713642104590e-01,-1.229095487762405847e+00,-1.030069204082984413e+00,-1.251091959410397303e+00,-1.123237894493067213e+00
-1.108227525046689754e+00,-1.002260082257990237e-01,-5.953900799122056053e-01,-4.458709534364264093e-01,-2.457909249525194739e-02,-6.572302241392368183e-01,-9.591875328292875924e-01,-5.924343986020207398e-01,-4.735610256742203705e-01,-7.011212578927225048e-01
2.683077552386468612e-01,3.119173686447833660e-01,-6.612852236105567494e-01,7.178160799645313395e-01,3.346884410365245088e-01,-6.333614577935815781e-02,2.576996251948052152e-01,-5.876717325374071210e-01,-1.590558571210738403e-01,-5.595541985423236886e-01
-1.594237123388590749e-01,-1.711942886149841747e-01,1.807719778699359015e-01,1.050916237061932712e+00,5.844735263303495187e-02,5.080915213309233902e-01,3.776308472909025715e-01,-5.811172788923339716e-02,4.965348326310840138e-02,1.734950071853583464e-01
6.876015405662289082e-01,5.446584022115928958e-01,7.798853107080816471e-01,8.078768380912756397e-01,6.364540782644990680e-01,-1.755553397412170924e-01,8.125432206289462389e-01,2.441993060386304648e-01,5.354494088696942766e-01,1.168536169585818046e-01
1.866519659077220672e-01,-3.739268230191012538e-02,1.005983813310209918e+00,8.189504564520878604e-01,5.019082558824176088e-01,3.548070101219552575e-02,-3.288985835512211325e-02,8.324339029207707963e-01,7.737225841739174548e-02,-1.893619079549227827e-02
1.681688110722331375e-01,1.065267981139728093e-01,7.982179620423742739e-01,3.561607084064937201e-01,4.188180551328187229e-01,3.419900700214681399e-01,7.470918758757982836e-01,6.189640648593717209e-01,8.638052536267860626e-01,7.065099220349840836e-01
4.382195954818231265e-02,3.623392073774424071e-01,4.681262183365075269e-01,5.402108153192124451e-01,4.594272672559960302e-01,1.027823894172662955e+00,1.611584291345425357e-01,3.391154762060558658e-01,-2.315073254832403782e-01,4.752395049569246160e-02
3.687285134257451413e-01,-5.764061216340808924e-01,9.204828701616114828e-02,7.293250881614320447e-01,7.861948241869166909e-02,-9.046141730979326279e-02,-5.510893044520528417e-01,1.926737995348782873e-01,3.733832268248266639e-01,-4.565739877608068209e-01
-4.209417828583255083e-01,-3.665292679635319129e-01,6.264538935052393898e-02,-7.894012413468354250e-01,-2.593701248839169193e-01,-3.001362977451811354e-01,-8.965517603863709661e-01,-5.490374334588732363e-01,4.788700565730509284e-01,-7.506077300056652746e-01
4.300776329633577283e-02,-2.132613501936108658e-01,6.178819454628636798e-02,-7.802223920351142317e-01,-6.985190088052507518e-01,-7.783980530038485668e-01,-9.515795774316020139e-02,-3.758100694697448230e-01,-6.010256138034699713e-01,-9.348797591943960317e-01
-8.025059511854450989e-01,-3.958887573048758962e-02,1.697375964758262093e-02,-1.777116317287254388e+00,-7.449538558482783346e-01,-5.126317135596770713e-01,-6.781762001551416841e-01,-2.620436403668245928e-01,-6.907017618977100426e-01,-8.693849907454338777e-02
-8.523851339778356628e-01,-6.749607037019684785e-01,-3.618389249643178540e-01,-4.116860904158391454e-01,-9.625876613176562735e-01,-3.582975496180595409e-01,-9.081092530237306892e-01,-6.629831163948520789e-01,-4.302687596267923964e-01,-5.035196694602591672e-01
-7.731346297217800423e-01,-2.975986763235375920e-01,-2.336876580910005885e-01,-2.877669925918975857e-01,-4.721898436799356058e-01,5.466842937731118679e-02,-5.803186097576653601e-01,1.669558861335027344e-01,-6.670078362347210410e-01,-1.149335667767246383e+00
-5.179564961663591927e-01,-2.691756768076797313e-01,-3.438903459826479492e-01,1.248247550985242260e-01,6.244041270307484348e-01,-2.959791477914704427e-01,-2.572187886758592335e-01,-4.634456876992678609e-01,-4.105335796733453613e-01,-2.750959506765195406e-01
